id,FT0000,FT0001,FT0002,FT0003,FT0004,FT0005,FT0006,FT0007,FT0008,FT0009
8ae25a71810a2acb5a5220ee8f50e803,0.144259,0.120129,0.038041,0.142039,-0.073990,-0.173526,-0.024230,-0.101357,0.279564,0.111508
3489cfc323abd2e984530b0cecf93de1,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
e924038f3c2e94a2668390befa7b63b3,12.370359,4.072259,4.221667,-0.683255,1.393462,-0.171727,0.008103,-0.794465,0.333190,-0.875247
871f6426166c93d96b7848e77f8a610c,6.139685,0.672586,-0.020724,1.083482,-0.360941,-0.441590,-0.039073,0.018470,1.237676,-0.821010
0d4d3f665d7b5266e469a926e6c2607d,3.836654,-4.318759,-0.626254,1.350495,0.367467,0.678600,0.558192,-0.571386,-0.413271,-0.151688
12d4c553a6d991f5b3b7257861c6fc4b,1.359344,-0.059028,-1.274316,0.499076,-0.141498,-0.516314,0.085017,0.657922,-0.149185,-0.253585
4bac4fea287390eb2e1d692c452310c5,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
efa981319b632fa6be99181b520cbe18,1.359422,-0.059221,-1.272572,0.499036,-0.142074,-0.515933,0.082209,0.654992,-0.145149,-0.253310
0563bc9a8f3e3d36f6b5e10e040bc80c,11.671981,3.029234,-1.051301,-1.393562,-0.158814,0.948295,-0.663191,-1.430415,0.483322,-1.592287
259f9cecb43dfad5c214af0b6e90077f,6.139685,0.672586,-0.020724,1.083482,-0.360941,-0.441590,-0.039073,0.018470,1.237676,-0.821010
f7fd52d7383e09c2776ca50010898021,2.163291,0.424362,-0.446140,-0.306762,0.483368,-0.609003,-0.343998,-0.255057,0.988812,-0.327961
f0be64de0e2f4fb1c79e35225a771c7d,0.001638,0.001362,0.003621,0.000112,0.000671,0.000766,0.001793,-0.001608,-0.000780,0.001560
a14ce6359b957f279d052a480c980211,0.989859,0.113909,0.527726,0.102751,0.277335,-0.197678,-0.204808,-0.046187,0.233894,-0.472716
a71d6f259d19632c90c321167d73d5a2,2.067017,-0.156691,-0.309887,-0.947852,-0.618818,0.521488,0.343919,-0.198371,0.786341,-0.511631
33f7091acbd8cbdff83b48ddebb1e6cd,2.791600,0.509316,-1.215569,0.100048,-1.005908,0.039075,0.575587,0.975324,-0.351871,-0.022320
9aa394cb64a8fcb6d0dc73828116dd60,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
d5d059317f4026f1ebf4783fa9043e5b,0.001009,0.001134,-0.002916,-0.002351,-0.003967,0.003081,0.001368,0.002934,0.004983,0.000582
e4d6b1dccb75df0b0d4e610c01380d9c,0.955355,0.618419,-0.191037,-0.207610,-0.344587,0.088605,0.674652,-0.213603,0.986102,-0.131718
d062f02459513a04aca75d0fbc48c277,2.952428,0.952144,-2.236047,-0.045347,0.005289,0.568484,1.704509,0.812149,0.592756,-0.051143
dcac9cc723d49fda961c7078fabdb5bf,0.038896,0.032955,-0.003388,0.024578,-0.020360,-0.044283,-0.021496,-0.017879,0.047850,-0.014945
e005fcd18bbc8f8190d960f01d554965,6.741434,0.589660,-1.721646,1.635213,-0.974947,-1.114946,-2.024005,-0.157433,0.489621,-0.862396
0b48869f2d6a12b3891b231ac92982eb,3.832181,-4.304415,-0.619819,1.326874,0.361162,0.663979,0.549235,-0.556738,-0.401989,-0.142480
04357f55920a6d9e5f48c7bc292c7719,0.005660,0.005163,-0.013356,-0.033320,-0.067378,0.007952,0.036439,-0.033972,-0.016714,-0.048094
75e4e23b4bf5aba5bcdd75583a8c6d16,2.015989,0.170873,0.229914,0.084647,0.239238,-0.323338,-0.340848,-0.380524,-0.697337,0.285083
943ba2d6415e95f084ce3b5171d47b51,2.287727,0.382992,0.099143,0.422299,-0.530147,-0.439612,-0.318276,0.336520,-0.569349,0.017296
8283d56a73f64a8e8cd24e5c694f5ec0,0.001009,0.001134,-0.002916,-0.002351,-0.003967,0.003081,0.001368,0.002934,0.004983,0.000582
de1d8c56ae5e71af26623b24b9955f7b,8.298100,0.958098,0.043750,0.935960,-0.435116,-0.310479,-0.286447,0.527623,0.194276,-0.704430
26989627cc25d4713ed8c7c509a7a041,3.840705,-4.338779,-0.643317,1.376876,0.376839,0.703497,0.578766,-0.582186,-0.422094,-0.155442
bbb91f48a40f30bf501dc1e9b882a610,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
377b5ed934c36b8451a4c8aea7b0d6ab,3.836645,-4.321207,-0.627602,1.352391,0.367514,0.682489,0.560603,-0.572599,-0.414860,-0.149842
ea03f627de99cf91271610eac9439bc0,0.681011,0.098981,0.449007,0.008723,0.127966,-0.016485,-0.264138,-0.097818,-0.347964,-0.059362
556879ef6480865c60dc92d253091f96,2.132789,0.666473,-0.270069,-0.848970,-0.613758,0.651258,0.791815,-0.216213,1.021964,-0.177337
fe34d2d68dddfee817bf4902e8a342fd,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
09d193b91fa36555a264d695d8afdd8c,3.323547,-3.928035,0.639110,-1.548616,-0.175027,-1.109931,0.159256,0.501270,0.190037,0.241419
0895bd76664a3ab8945e6d9adf0a4cfd,3.832181,-4.304415,-0.619819,1.326874,0.361162,0.663979,0.549235,-0.556738,-0.401989,-0.142480
413833ffca58c92f24fba5579a44ab1c,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
0538d9ad3fd4bca3a30d160b58434bf9,0.000878,-0.000101,-0.002142,-0.000102,0.001145,0.002348,0.000844,-0.002768,0.002591,-0.001133
f4db1be811204bf0c9490cc70b99f7ac,0.025308,0.016969,-0.015853,0.010060,-0.014405,0.001182,-0.024088,0.001699,0.051854,-0.069869
bbcd0e5947b6af57783a4d1a5ac24820,2.515379,0.480602,-1.151387,0.418493,-0.014470,-0.665557,-0.167942,0.612521,-0.191709,-0.571486
ad7ddd8f202bde684c038dead5aae480,3.837006,-4.315832,-0.626315,1.349696,0.362150,0.674696,0.553029,-0.565624,-0.408482,-0.155424
320704b7ffad1c9400e1aec26c0497ee,1.024652,0.149412,0.549382,0.079679,0.214800,-0.157872,-0.096168,-0.054416,0.234907,-0.478069
adf426a2fe0b2ef44bfd906f2e8ad8c4,3.630885,0.251374,-0.271826,0.959425,-1.558066,0.036983,-0.374858,0.576807,1.152098,-1.099437
3d7e20e870a53f579c3df5e232987e3a,0.095507,0.081600,0.033393,0.093274,-0.040183,-0.090501,-0.006613,-0.055452,0.133742,0.103058
4d83dc9d3de94a5b19f48b17f9162d93,0.866708,-0.003615,0.414407,-0.024636,-0.081146,0.036005,-0.389921,-0.172468,-0.005069,-0.113728
d1fd4038141c7b902d19fddfe7698f5e,1.161628,0.309299,-0.178814,-0.207335,0.431347,-0.353577,-0.189743,-0.166870,-0.403323,0.092780
f0cb3ac12397a308b60b77701d92f954,3.832181,-4.304415,-0.619819,1.326874,0.361162,0.663979,0.549235,-0.556738,-0.401989,-0.142480
08192ea7d8f680f890a6494fadeda9d7,0.016638,0.017843,-0.068208,-0.064123,0.077422,-0.025979,-0.086949,-0.076893,-0.183668,-0.045641
39c4a3a248454a57179bc4ac58520269,0.543282,0.268978,-0.702868,-0.342922,0.121355,-0.220730,0.185510,-0.154445,0.008973,-0.040117
c9e8467e4ef9dfe6e5f9e56c9a74c0b8,0.166797,-0.105679,-0.007640,-0.017551,-0.086062,-0.015058,0.031260,-0.024590,0.060019,-0.120087
a4e34d920c5d9d47d190dd9d2f935226,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
7fb482a7fa422f33d0b8c37e192056da,4.496881,-2.496311,0.289347,-2.109466,0.339794,3.007075,-3.083394,0.416870,0.677268,0.452257
1d3c6ecdfcaf64ac6a77c3941805036f,0.001891,0.001204,-0.002363,0.005067,-0.007381,0.002464,-0.000971,0.019438,-0.010577,0.003514
596d6a13ef9a1c1d2d74ab9d868d989d,5.144112,1.387944,-2.225336,-0.460191,1.756849,-1.798119,0.378521,-0.028755,0.481777,-0.123231
86c69354048e50d015410b7bb973fb65,2.188162,0.140110,-1.274119,0.741945,-1.254871,0.261860,-0.133357,3.056664,-1.371682,0.778645
c8e34571d59cfb9c5a674f4bb35f0ef3,0.306921,0.294437,-0.427008,-0.056635,0.079816,-0.353725,0.049436,0.053296,-0.107418,-0.066308
576c1ea02ce561209d49d0f33bda10b5,11.671981,3.029234,-1.051301,-1.393562,-0.158814,0.948295,-0.663191,-1.430415,0.483322,-1.592287
4ed6ce6ce26189264a11dd7adc34bd10,2.059103,-0.268117,-0.557449,0.716086,0.626439,-0.043163,0.526702,-0.762090,0.066631,-0.214222
bc1cda3a34f4625eb2895e4104677aee,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
ea50a69a8e45cb718e61ccdc1e6b2749,0.145472,0.098849,-0.188730,-0.191193,-0.011336,0.200975,-0.258577,-0.086696,0.102530,-0.123280
2d7262024893a410d758e6578f2218f8,0.801330,0.189340,0.396326,0.084586,-0.462728,-0.054440,-0.321855,-0.416951,-0.009272,0.079901
cff92993116fa8212d79d0a77264b3ab,3.842366,-4.343533,-0.630268,1.329606,0.382190,0.769017,0.489062,-0.573152,-0.402219,-0.136683
55d1ba7f88c3d77046cb848e7820874d,1.799064,0.352624,-0.080863,0.016901,0.524253,-0.893093,-0.328424,-0.186761,0.576037,-0.843288
f97dfb9acef18432fd8e23e3f949ff1d,3.324363,-3.931902,0.641602,-1.555926,-0.176251,-1.116183,0.160160,0.504195,0.192019,0.243561
be46878b1bb4bc4cb6afc682f04d02c1,11.671981,3.029234,-1.051301,-1.393562,-0.158814,0.948295,-0.663191,-1.430415,0.483322,-1.592287
1ea72e756d15850a9b9c511df6b49bf9,0.514172,-0.306615,-0.621430,0.420254,-0.087490,0.086237,-0.008325,0.159922,0.010067,-0.282014
812b8aa0085e108d501c0fd56b879f2a,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
49977d1650653a59fdfe4a60014803bf,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
13d3310685738c8cd40465cd0bb7cec2,3.835764,-4.317578,-0.625872,1.347614,0.367330,0.676072,0.557408,-0.570075,-0.411217,-0.150182
974d5ceefb84fb78443c57ab1247f63a,4.504510,-4.234944,-0.097045,1.410987,0.426983,0.688294,0.353370,-0.624622,-0.675498,-0.173401
1741fa35a49beb19c8593d17b09341cc,0.151491,0.126643,0.044287,0.143179,-0.075100,-0.177421,-0.019301,-0.109018,0.303436,0.103581
4318ebc4a3c48c8d04d67513e39904e7,1.040423,-0.077483,0.445574,0.013118,0.372777,-0.277282,-0.272853,-0.093876,0.110240,-0.446419
230374443d970afbed9746ebd37ba503,0.303554,0.265696,-0.324616,-0.127231,-0.381701,-0.002501,0.079049,-0.381158,0.421872,0.028918
a70a741d5fbdcc58a6507d3ebe5d58d5,3.832181,-4.304415,-0.619819,1.326874,0.361162,0.663979,0.549235,-0.556738,-0.401989,-0.142480
4e6d662a409fa154115a230c60fa254e,1.898510,0.149868,0.945582,0.078093,0.182532,-0.179298,-0.531669,-0.052009,-0.146280,-0.455323
a6f7c17eeec55ef347101392ce4820a8,3.270642,0.619436,1.784325,-0.312941,-0.015986,0.512491,-0.953699,-0.579564,-1.244531,0.052026
b29b3e90cf92efa2b1e6fe498e4b724b,1.055273,0.587843,-1.030626,0.220205,-0.066429,-0.418065,0.257850,0.389423,-0.389170,-0.161081
ad966d7159e951cafcb13ee2e0c0c9a5,0.303387,0.015579,0.005794,0.047339,0.223266,-0.212861,0.002092,0.029019,0.448595,-0.411338
94114937bbd53a1ec3a13196dece8e0e,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
1a1e5717602e48458ea78b421e72302a,1.464827,0.178683,-0.691613,0.088198,0.215486,-0.149354,-0.202182,0.874248,-1.017721,0.840886
ec007bf2850c40c6b95c0d3a25fd868f,2.952428,0.952144,-2.236047,-0.045347,0.005289,0.568484,1.704509,0.812149,0.592756,-0.051143
49a2aacbf831cfedaa69a5c3e41bf303,2.987928,0.708736,-1.516271,-3.008431,-5.641490,0.833666,2.083686,-2.151130,-1.267769,-1.864683
b32d620325886d46ff09b2c7219d50cb,2.195629,0.146174,-1.297757,0.764718,-1.288823,0.273178,-0.123366,3.200053,-1.446834,0.840841
d3b3f5edc2039f42aa5253ea396dc582,6.542559,-0.190247,0.557622,1.738294,-1.091813,0.087500,-0.929126,1.761430,-0.097284,-1.645478
16cac9c6ed0b120e4908c1dae99ded5f,3.895636,0.043266,-1.201775,0.520227,-1.797654,1.628744,-1.176314,-1.930736,1.571154,4.270624
eb00b56567ccb68cfc97e7228a0d0736,1.921196,-0.680068,-1.446267,-0.360556,-1.600267,0.803481,0.490851,-0.437275,0.677057,0.116484
37413c8cc9e8219e436f7f73420c0573,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
7e3bb45a7ce4438cad0a4d96d9103711,2.187628,0.140316,-1.265914,0.737618,-1.246042,0.258864,-0.131698,3.033679,-1.360147,0.770784
db0dd090878f2f0a3aefa9d94ccc34f1,2.212679,0.161422,-1.280069,0.760248,-1.277984,0.283350,-0.094483,3.175353,-1.407520,0.828858
113c8ba350185d29f05d81ff9546a48b,4.773419,1.828670,1.478177,-1.390682,0.686391,0.017340,-1.448108,-1.846179,-5.148177,-0.303927
25d261025e5b182787b31451f1f8c9ad,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
deeb9d460668ae4950c1067677f7c893,3.835679,-4.316635,-0.627258,1.346941,0.364932,0.675494,0.558908,-0.566550,-0.408023,-0.153412
5207d510f007386341f10802c4779ba1,3.836654,-4.318759,-0.626254,1.350495,0.367467,0.678600,0.558192,-0.571386,-0.413271,-0.151688
ced251dd9cb27910f99d613098881ddc,1.030112,0.012145,-0.556732,0.256171,-0.869087,-0.218996,0.084245,-0.360667,0.862126,-0.336656
c28f010ce06c3813133b2aa86845b83f,8.530753,1.365865,-2.051480,2.685985,-3.709315,-5.561086,-3.473400,-3.158453,0.186901,3.472705
660fbcc101df16b099a7b81d1431c92e,3.832960,-4.304275,-0.618972,1.327381,0.361527,0.663731,0.545348,-0.557173,-0.401903,-0.145673
7861136a58f8febb7703c702fa0b4bbf,3.322920,-3.924755,0.637764,-1.542051,-0.174484,-1.103674,0.157651,0.497960,0.188784,0.240130
56af1391f81df78addf96f65f8af8300,3.834744,-4.315578,-0.625305,1.343680,0.366125,0.674776,0.558229,-0.567463,-0.410038,-0.146830
419c73e388068b579a016e286ac6e1bf,1.081008,-0.722875,-1.086127,0.747541,-0.294100,0.034112,-0.327491,0.416380,0.280471,0.026382
6e4d574a41c52a0fe7f5b8b188e546a0,0.135899,0.115266,0.038192,0.134604,-0.069628,-0.166857,-0.015104,-0.097503,0.242733,0.145624
6016f88f4275aa4dd96c934d5e7e9171,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
4e74201c258577af52ee3397e63215ae,1.358385,-0.059832,-1.271099,0.498501,-0.140516,-0.516549,0.083088,0.654236,-0.149967,-0.251005
6ae8d1a63b2365d3d9e42c8984b95938,2.103599,0.908301,-0.184011,-0.669403,-0.479590,0.677729,0.843471,0.014654,0.253034,0.787415
81b2c5be2c72f90846d51a60b0c4ee4f,0.446236,-0.102191,-0.058868,-0.102619,0.060321,-0.101650,0.158867,-0.034309,0.593845,-0.586169
7beaf94d98d7b6be7a75541b236f7fa7,0.007351,0.004632,-0.011305,0.008056,-0.006134,-0.021706,-0.011907,0.004692,0.012142,-0.018444
7dcf364080ff80dc274149df521d5298,10.023961,0.774311,3.365364,1.291513,-0.416917,0.038152,-2.294318,0.965275,0.698287,-1.861693
5f17bdba4adef5a8167f9f5d23723b7b,6.298065,0.838026,0.571655,0.695780,-0.130116,-0.422358,-0.045027,-0.550624,-0.092629,0.142259
4a8ed720892e2c52b1989f785bcff2d2,4.144074,-4.326961,-0.632148,1.431125,0.598083,0.492896,0.580556,-0.562508,0.007163,-0.560150
a2fa73d48878054226f82815ab3b23e5,3.832181,-4.304415,-0.619819,1.326874,0.361162,0.663979,0.549235,-0.556738,-0.401989,-0.142480
e76ce631fd0cd409d50afe54394e37b6,0.303387,0.015579,0.005794,0.047339,0.223266,-0.212861,0.002092,0.029019,0.448595,-0.411338
4bf2163f68acedc73daf2a11829fed8d,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
cca95bf6cfac98b42e90c880dc79c5e3,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
3c321913f5edd430ba7f3e87bc11da3e,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
fb3ca42db8e6706774455d56a264375c,2.198227,0.149322,-1.277960,0.751922,-1.266012,0.274549,-0.112556,3.123414,-1.402541,0.812084
793a084e34fde3116d39b9a1bffcfb5d,1.982087,0.106709,0.699335,0.288705,0.403259,-0.164166,-0.433385,-0.411786,0.210100,-0.389134
0ff05acf5d69d8eb85708425aa0724a5,3.834877,-4.316005,-0.624703,1.339985,0.366437,0.680759,0.550910,-0.565507,-0.407905,-0.145742
ecc6ce5945f62775b5b13ff0951205fe,4.208476,-1.433238,-2.767532,1.846067,-0.414251,-0.379590,-0.048603,-0.765819,0.688473,0.366308
656ba905f33a5e9a480cae3cac05101b,1.061476,0.462470,-0.127265,-0.120449,0.342291,-0.412756,-0.265464,-0.183166,-0.479128,0.069121
bbe2bf376b7ca21ce8fb6ee4c7ea639e,0.647970,0.208418,-0.828602,0.199956,-0.043019,-0.255030,-0.002475,0.256221,-0.138709,-0.033274
4d6961794feb2b150005aa20294e0e41,0.852693,-0.111154,-1.050100,-0.694975,0.374719,0.358613,0.034914,-0.477641,-0.090754,0.120431
4111f428aed1fa0bf52ee34d9df98302,0.712431,0.228514,-0.478945,-0.082970,-0.344068,0.661681,0.082289,0.334687,0.164347,-0.177456
bcf841447a4fbef5230a68150759930a,3.625228,0.677450,-0.331788,0.346037,0.437943,-0.175468,-0.309667,0.653770,0.877106,-1.484312
56b7e8842afdeb45fbdab165c979f97d,3.832677,-4.304335,-0.619440,1.327783,0.360298,0.664186,0.549017,-0.556144,-0.400483,-0.145361
2efd964276975dfb85602cd00ee148e4,1.129092,-0.553484,-1.145553,0.349462,-0.022239,0.457126,-0.267774,-0.587780,0.671946,-0.471761
3f1fbb965c53d1a9ddffbd3e5ea13b4f,8.367986,2.092447,1.319969,-0.346566,1.263881,0.896132,-0.121943,-0.422346,-0.546282,0.206600
c36ecc2fba6dece6ae0092b05a1569a0,0.746913,-0.491143,-0.781932,0.022492,0.681450,0.430360,-0.234840,-0.593801,0.523603,-0.396184
04f6c98089b12da34481fd37a9800394,3.322889,-3.924751,0.637620,-1.542201,-0.174382,-1.103861,0.157789,0.497985,0.188689,0.240091
ca91cd3a99dd9a70765423b79af47d1d,0.671635,0.157082,-0.502469,-0.506842,-0.008201,0.206540,0.568615,0.159691,0.018045,0.084376
8a7d7dae3f623d0adb8164fdafef3157,5.494303,1.877700,-5.129477,-2.400899,3.201091,-0.579290,-0.645994,-0.444304,-0.761056,-0.076512
2546a2cdb41ace6f31ed01d8b4e05321,1.438574,-0.138595,-0.104975,0.275773,0.205562,-0.221227,-0.635315,0.095232,0.183759,-0.518015
fea5593a2a80747b7f6f4cdbd35cfa5c,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38429b2c55d4adce5ead17adce565d00,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
195c96f7a8b4938c1db9917b322cdb2b,18.187372,3.383131,1.777615,1.378210,-0.294285,-0.517759,-2.498757,-0.902758,-1.308074,-1.180375
478b1a4a25d7d44f9342e998947efc73,6.190632,2.603820,-2.448793,-0.384102,0.300760,0.532812,1.508340,1.213431,-0.004207,-0.001268
2da413415004f8c2ebe0e6949fdd2237,2.876670,0.785069,-0.667141,0.228365,-1.095236,0.743685,0.501375,1.034554,0.773656,-0.196310
aab300ba54ee99ba8c761acc94e573be,0.016638,0.017843,-0.068208,-0.064123,0.077422,-0.025979,-0.086949,-0.076893,-0.183668,-0.045641
6370d341358a91ba926f9dc4eac458d3,1.463692,0.178453,-0.682106,0.079483,0.230221,-0.153756,-0.199973,0.826158,-0.992625,0.826427
54a9d18ec65322769820912a2cc53985,2.192109,0.143018,-1.286432,0.755693,-1.274318,0.267338,-0.132813,3.139501,-1.418716,0.816189
d21e65fca77224d9019c948f6b54f3dd,3.342616,-3.906679,0.613529,-1.544796,-0.187798,-1.072883,0.178994,0.525535,0.237352,0.203528
2e71fdfe9cb3cc09db3d88eea8a3ea5a,0.713380,0.128353,0.475041,0.024852,0.132844,0.003073,-0.211699,-0.086152,-0.316966,-0.053943
6e6f7b5cf2ea3af4e222161ca0431dd5,0.098441,0.090326,-0.131498,-0.043015,0.092505,-0.022855,-0.079199,-0.105130,0.010550,0.120461
e8dc283dca981aefdf8802047ee21a9b,1.399549,0.802707,-1.007979,-0.702019,0.602719,-0.069443,0.670836,0.221248,0.356859,-0.219544
40d6feb8b6b5b91c61e9e89330b9d5a1,0.323655,0.026192,-0.037686,0.097539,0.161072,-0.316956,-0.105295,-0.016800,0.480125,-0.404424
88b40c9b033d5eb7d2bc1471e8e8bcb5,0.008064,0.005700,0.003552,-0.004161,0.001394,-0.006484,-0.046555,-0.022415,-0.075765,-0.044909
6ff4a7e15a388f2146b86d23c671d013,5.876396,0.575623,-0.182732,-0.329799,0.513557,0.592351,-0.269297,-0.506376,0.807086,0.400202
4fd7e31bc2dd9db6774463252ac9ca6e,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
4758178807f3878739b35660d8233f00,1.214776,0.224379,-0.032095,0.070726,0.026878,-0.172407,0.076932,-0.032324,-0.526356,-0.098330
f9f607913d97abd4e6f71022b78d5297,2.203969,0.153161,-1.289842,0.772484,-1.291038,0.263850,-0.121261,3.185460,-1.438237,0.826200
dcc63e0177d8335e369522e09d82ce62,3.989914,-3.837426,1.163159,-1.482191,-0.112579,-1.092643,-0.046105,0.443239,-0.070422,0.214269
c8a06aaec67f7724dc6a4ee56214df2e,1.463355,0.178262,-0.679881,0.079113,0.229111,-0.152839,-0.198605,0.820740,-0.985368,0.819756
5a91c995fb7dab9842d8691b9b29668a,0.737772,-0.230496,-0.508552,0.217520,0.446433,-0.363033,-0.049317,-0.176102,0.776562,0.092302
e98f6cc3168cf761c800e0daad37e54a,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
72d072a236b4718cb05b75036292c866,6.029001,1.939342,-0.910765,0.012665,-0.795968,-0.312173,1.406172,-1.444763,0.570299,0.110150
f15df9cc1fe721ad7538bdeae2e55475,2.685431,1.060228,0.169618,-1.248445,-0.353945,1.484904,-0.610988,-0.415456,-0.437781,-0.008559
ad9350bb0c8c313f1ba4530b92c7793d,3.943678,0.261920,0.097644,-0.946288,-0.660738,0.147862,0.036386,-0.060383,0.096211,-0.309471
77506452d6fb342cd067b2a068d1bcbe,0.883504,0.161452,-0.770743,0.259032,0.100491,-0.460389,-0.010506,0.272355,0.236457,-0.405388
5224d0497b06475d362a4c2cb19489d6,0.303765,0.285761,-0.060305,-0.188388,-0.106589,0.381244,0.383234,0.162003,0.185284,0.123723
7cee386df54508e55e75df3f35b9b15c,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
79cfc3c675b85bb053409d18b35d40c3,3.842331,-4.342078,-0.629424,1.323364,0.381623,0.772882,0.480962,-0.569983,-0.397561,-0.135589
e86a4b4e720ebd3d8ba05e4f7e1c4b39,7.131217,2.517645,-0.616997,-1.045904,0.213187,-0.738054,1.455372,0.430313,0.304468,-0.443179
cd91cbc03e5eb57c4856967a2d41cfca,3.402288,-0.088882,-0.564109,-0.037302,0.120130,-0.000411,0.386432,-0.826925,0.345552,0.387739
a9390c227b0e52ce9a90dda23943c011,1.996055,0.392111,0.225112,0.312982,0.091451,-0.234406,-0.379901,0.149300,-0.642878,-0.076525
cba6c7150dc3b85a4e08b284dcb5ebec,2.570608,0.378584,1.219008,0.335503,-0.219834,0.421939,-0.369180,0.276416,-0.616641,-0.102660
41d489532d25a5e721270666bc9b6267,0.001490,0.001390,0.002113,0.000236,0.001365,0.000430,0.003006,-0.001119,0.001320,0.001807
1647ed4ff81b6a2c70258f1bc02e4744,0.543282,0.268978,-0.702868,-0.342922,0.121355,-0.220730,0.185510,-0.154445,0.008973,-0.040117
76b1ccbd9a80434f8ef9caba6dcabb28,5.494303,1.877700,-5.129477,-2.400899,3.201091,-0.579290,-0.645994,-0.444304,-0.761056,-0.076512
2c65bb0793c6ba7d6e545025505b38c7,1.198014,0.196969,-1.224609,0.255170,0.172760,-0.923197,-0.262475,0.268076,0.189771,-0.335033
5614b9f03eef6efbf8c830dba3b3f614,3.840671,-4.333360,-0.626708,1.310629,0.377292,0.763815,0.478953,-0.561383,-0.390366,-0.132248
9b8ebdefc647ff80248b2c21c3ff60dd,0.543282,0.268978,-0.702868,-0.342922,0.121355,-0.220730,0.185510,-0.154445,0.008973,-0.040117
9079263fe6a36f06a19e9114f2c3853f,3.322519,-3.922854,0.636650,-1.538606,-0.173989,-1.100495,0.157094,0.496198,0.187951,0.239235
86ad6d84f2fc8af9414caa4e1703394f,0.087051,0.044780,-0.241279,-0.201030,-0.043075,0.115295,-0.379586,-0.108185,0.009633,-0.168509
070d9122e4ddba3a80e9bbbeee39037f,0.554337,0.259010,-0.570608,-0.164418,-0.500720,-0.340804,0.189035,-0.128789,-0.120509,0.084684
9e1073bdabcb94a4db40508f2842d2ea,3.842366,-4.343533,-0.630268,1.329606,0.382190,0.769017,0.489062,-0.573152,-0.402219,-0.136683
